date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240301,00,0,2024-03-01 00:00:00,0.0,62.212608337402344,23.875335693359375,110.02168273925781,3.8365578651428223,1012.8428955078125,0.0,0.0,0.0,26.665374755859375,0.2510000169277191,3912.4140625,,
20240301,00,1,2024-03-01 01:00:00,0.0,63.540496826171875,22.93878173828125,114.88571166992188,3.5265278816223145,1014.0592651367188,1275802.125,1571002.75,0.0,24.85479736328125,0.2510048449039459,4014.904296875,,
20240301,00,2,2024-03-01 02:00:00,0.0,66.47335815429688,22.673126220703125,120.98300170898438,3.361124277114868,1013.6103515625,2551262.0,3127085.5,0.0,23.660980224609375,0.2510048449039459,4021.720703125,,
20240301,00,3,2024-03-01 03:00:00,0.0,68.89513397216797,22.76861572265625,114.4593505859375,3.372657299041748,1014.1060180664062,3827970.25,4667664.0,0.0,22.86260986328125,0.251005083322525,4050.779296875,,
20240301,00,4,2024-03-01 04:00:00,0.0,71.3489990234375,22.82513427734375,113.35922241210938,2.8743739128112793,1014.0142211914062,5104203.5,6197599.0,0.0,22.313690185546875,0.2510051727294922,4021.088134765625,,
20240301,00,5,2024-03-01 05:00:00,0.0,73.85227966308594,22.444549560546875,107.9986572265625,2.7260780334472656,1013.5254516601562,6380433.5,7718922.0,0.0,21.887420654296875,0.2510060667991638,4005.2275390625,,
20240301,00,6,2024-03-01 06:00:00,0.0,77.21350860595703,22.6324462890625,91.31541442871094,3.2173666954040527,1013.6133422851562,7667757.0,9236493.0,0.0,21.64544677734375,0.2510060667991638,3959.719970703125,,
20240301,00,7,2024-03-01 07:00:00,0.0,79.58631896972656,22.567626953125,93.92961120605469,3.178676128387451,1012.9220581054688,8963091.0,10752612.0,0.0,21.486419677734375,0.2510060667991638,3922.386962890625,,
20240301,00,8,2024-03-01 08:00:00,0.0,80.50520324707031,22.631072998046875,87.78170776367188,3.032006025314331,1012.8641967773438,10263178.0,12266653.0,0.0,21.357269287109375,0.251007080078125,3913.584716796875,,
20240301,00,9,2024-03-01 09:00:00,1.4400809789094637e-07,80.7409439086914,22.71356201171875,106.12040710449219,2.557398796081543,1012.9749755859375,11649354.0,13788807.0,0.0,21.426361083984375,0.2510136067867279,3964.06982421875,,
20240301,00,10,2024-03-01 10:00:00,8.7961069539233e-09,80.94056701660156,22.56536865234375,91.05007934570312,2.8532514572143555,1013.0675048828125,12947897.0,15301002.0,9204.9169921875,21.269805908203125,0.25102001428604126,4029.60693359375,,
